Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6750.987721717885;17719.336000003375;19100.444399999426;17576.44520000022;17459.893600000763;17889.136000003662;19100.444399999426;17972.120000003506;19100.444399999426;19150.044699999904;17451.971900000768;19149.7803999999;19145.640199999776;17944.883900000546;19149.7803999999;19100.444399999426;
6751.683063103206;17719.160000003376;19100.444399999426;17576.44510000022;17459.453600000765;17888.872000003663;19100.444399999426;17971.944000003507;19100.444399999426;19150.044699999904;17451.53180000077;19149.7803999999;19145.640199999776;17944.443800000547;19149.7803999999;19100.444399999426;
6752.239420666634;17718.888000003375;19100.444399999426;17575.96510000022;17459.013500000765;17888.784000003663;19100.444399999426;17971.856000003507;19100.444399999426;19150.044699999904;17451.09170000077;19149.7803999999;19145.640199999776;17944.443800000547;19149.7803999999;19100.444399999426;
6752.993676111519;17718.792000003374;19100.444399999426;17575.48500000022;17459.013500000765;17888.696000003663;19100.444399999426;17971.768000003507;19100.444399999426;19150.044699999904;17451.091600000767;19149.7803999999;19145.640199999776;17944.443800000547;19149.7803999999;19100.444399999426;
6753.682987338322;17718.616000003374;19100.444399999426;17575.484900000218;17459.013500000765;17888.608000003664;19100.444399999426;17971.592000003508;19100.444399999426;19150.044699999904;17450.65160000077;19149.7803999999;19145.640199999776;17944.443800000547;19149.7803999999;19100.444399999426;
6754.6829494558815;17718.344000003373;19100.444399999426;17575.004800000217;17459.013500000765;17888.432000003664;19100.444399999426;17971.416000003508;19100.444399999426;19150.044699999904;17450.21150000077;19149.7803999999;19145.640199999776;17944.003700000547;19149.7803999999;19100.444399999426;
6754.99999999937;17718.160000003372;19100.444399999426;17574.524800000218;17458.573400000765;17888.344000003664;19100.444399999426;17971.416000003508;19100.444399999426;19150.044699999904;17449.77140000077;19149.7803999999;19145.640199999776;17944.003700000547;19149.7803999999;19100.444399999426;
6755.993639337565;17717.97600000337;19100.444399999426;17574.044700000217;17458.573400000765;17888.256000003665;19100.444399999426;17971.24000000351;19100.444399999426;19150.044699999904;17449.771300000768;19149.7803999999;19145.640199999776;17944.003700000547;19149.7803999999;19100.444399999426;
6756.682873690998;17717.80000000337;19100.444399999426;17574.044600000216;17458.573400000765;17888.168000003665;19100.444399999426;17971.06400000351;19100.444399999426;19150.044699999904;17449.33130000077;19149.7803999999;19145.640199999776;17944.003700000547;19149.7803999999;19100.444399999426;
6757.239717157281;17717.52800000337;19100.444399999426;17573.564600000216;17458.573400000765;17888.080000003665;19100.444399999426;17970.97600000351;19100.444399999426;19150.044699999904;17448.89120000077;19149.7803999999;19145.640199999776;17943.563600000547;19149.7803999999;19100.444399999426;
6757.987571562938;17717.43200000337;19100.444399999426;17573.084500000215;17458.573300000764;17887.984000003664;19100.444399999426;17970.880000003508;19100.444399999426;19150.044699999904;17448.89120000077;19149.7803999999;19145.640199999776;17943.563600000547;19149.7803999999;19100.444399999426;
6758.682797926114;17717.25600000337;19100.444399999426;17573.084400000214;17458.133300000765;17887.808000003664;19100.444399999426;17970.70400000351;19100.444399999426;19150.044699999904;17448.45110000077;19149.7803999999;19145.640199999776;17943.563600000547;19149.7803999999;19100.444399999426;
6759.2398357535385;17716.98400000337;19100.444399999426;17572.604400000215;17457.693200000766;17887.720000003665;19100.444399999426;17970.61600000351;19100.444399999426;19150.044699999904;17448.01100000077;19149.7803999999;19145.640199999776;17943.563600000547;19149.7803999999;19100.444399999426;
6759.967933733428;17716.71200000337;19100.444299999424;17572.124300000214;17457.693200000766;17887.632000003665;19100.356299999425;17970.52800000351;19100.356299999425;19150.044699999904;17448.01100000077;19149.7803999999;19145.640199999776;17943.563600000547;19149.7803999999;19100.444399999426;
6760.68272216123;17716.44800000337;19100.356299999425;17572.124200000213;17457.253100000766;17887.280000003666;19100.356299999425;17970.35200000351;19100.356299999425;19150.044699999904;17447.57090000077;19149.7803999999;19145.640199999776;17943.123500000547;19149.7803999999;19100.356299999425;
6761.682684278788;17716.17600000337;19100.356299999425;17571.644100000212;17456.813000000766;17887.016000003667;19100.356299999425;17970.17600000351;19100.356299999425;19150.044699999904;17447.13080000077;19149.7803999999;19145.640199999776;17942.683400000547;19149.7803999999;19100.356299999425;
6761.999999999365;17715.992000003367;19100.356299999425;17571.164100000213;17456.813000000766;17887.016000003667;19100.356299999425;17970.17600000351;19100.356299999425;19150.044699999904;17446.69070000077;19149.7803999999;19145.640199999776;17942.683400000547;19149.7803999999;19100.356299999425;
6762.993553531666;17715.808000003366;19100.356299999425;17570.684000000212;17456.813000000766;17886.840000003667;19100.356299999425;17970.00000000351;19100.356299999425;19150.044699999904;17446.69060000077;19149.7803999999;19145.640199999776;17942.243300000548;19149.7803999999;19100.356299999425;
6763.682608513904;17715.632000003367;19100.356299999425;17570.68390000021;17456.813000000766;17886.752000003667;19100.356299999425;17969.82400000351;19100.356299999425;19150.044699999904;17446.25060000077;19149.7803999999;19145.640199999776;17942.243300000548;19149.7803999999;19100.356299999425;
6764.240132244184;17715.360000003366;19100.356299999425;17570.20390000021;17456.372900000766;17886.664000003668;19100.356299999425;17969.73600000351;19100.356299999425;19150.044699999904;17445.81050000077;19149.7803999999;19145.640199999776;17942.243300000548;19149.7803999999;19100.356299999425;
6764.9935290156955;17715.264000003364;19100.356299999425;17569.72380000021;17456.372900000766;17886.576000003668;19100.356299999425;17969.64800000351;19100.356299999425;19150.044699999904;17445.81040000077;19149.7803999999;19145.640199999776;17942.243300000548;19149.7803999999;19100.356299999425;
6765.682532749018;17715.088000003365;19100.356299999425;17569.72370000021;17456.372900000766;17886.40000000367;19100.356299999425;17969.472000003512;19100.356299999425;19150.044699999904;17445.37040000077;19149.7803999999;19145.640199999776;17941.803200000548;19149.7803999999;19100.356299999425;
6766.24025084044;17714.816000003364;19100.356299999425;17569.24370000021;17456.372900000766;17886.40000000367;19100.356299999425;17969.384000003512;19100.356299999425;19150.044699999904;17444.93030000077;19149.7803999999;19145.640199999776;17941.803200000548;19149.7803999999;19100.356299999425;
6766.987378506571;17714.720000003363;19100.356299999425;17568.76360000021;17456.372800000765;17886.31200000367;19100.356299999425;17969.296000003513;19100.356299999425;19150.044699999904;17444.93030000077;19149.7803999999;19145.640199999776;17941.803200000548;19149.7803999999;19100.356299999425;
6767.682456984135;17714.544000003363;19100.356299999425;17568.76350000021;17455.932800000766;17886.13600000367;19100.356299999425;17969.120000003513;19100.356299999425;19150.044699999904;17444.49020000077;19149.7803999999;19145.640199999776;17941.803200000548;19149.7803999999;19100.356299999425;
6768.682419101692;17714.272000003362;19100.356299999425;17568.283400000208;17455.932800000766;17885.96000000367;19100.356299999425;17968.944000003514;19100.356299999425;19150.044699999904;17444.05010000077;19149.7803999999;19145.640199999776;17941.363100000548;19149.7803999999;19100.356299999425;
6768.999999999359;17714.08800000336;19100.356299999425;17567.803400000208;17455.932800000766;17885.96000000367;19100.356299999425;17968.944000003514;19100.356299999425;19150.044699999904;17443.610000000772;19149.7803999999;19145.640199999776;17941.363100000548;19149.7803999999;19100.356299999425;
6769.748640270375;17713.90400000336;19100.356299999425;17567.323300000207;17455.932800000766;17885.87200000367;19100.356199999424;17968.768000003514;19100.356299999425;19150.044699999904;17443.610000000772;19149.7803999999;19145.640199999776;17941.363100000548;19149.7803999999;19100.356299999425;
6770.682343336806;17713.46400000336;19100.268199999424;17567.323200000206;17455.492700000766;17885.60800000367;19100.268199999424;17968.592000003515;19100.268199999424;19150.044699999904;17443.169900000772;19149.7803999999;19145.640199999776;17941.363100000548;19149.7803999999;19100.268199999424;
6771.240547331084;17713.19200000336;19100.268199999424;17566.843200000207;17455.492700000766;17885.52000000367;19100.268199999424;17968.504000003515;19100.268199999424;19150.044699999904;17442.729800000772;19149.7803999999;19145.640199999776;17940.92300000055;19149.7803999999;19100.268199999424;
6771.993443209795;17713.09600000336;19100.268199999424;17566.363100000206;17455.492700000766;17885.43200000367;19100.268199999424;17968.416000003515;19100.268199999424;19150.044699999904;17442.72970000077;19149.7803999999;19145.640199999776;17940.92300000055;19149.7803999999;19100.268199999424;
6772.682267571922;17712.92000000336;19100.268199999424;17566.363000000205;17455.492700000766;17885.34400000367;19100.268199999424;17968.240000003516;19100.268199999424;19150.044699999904;17442.289700000772;19149.7803999999;19145.640199999776;17940.92300000055;19149.7803999999;19100.268199999424;
6773.240665927342;17712.64800000336;19100.268199999424;17565.883000000205;17455.052600000767;17885.256000003672;19100.268199999424;17968.152000003516;19100.268199999424;19150.044699999904;17441.849600000773;19149.7803999999;19145.640199999776;17940.92300000055;19149.7803999999;19100.268199999424;
6773.993418693825;17712.552000003358;19100.268199999424;17565.402900000205;17455.052600000767;17885.168000003672;19100.268199999424;17968.064000003516;19100.268199999424;19150.044699999904;17441.84950000077;19149.7803999999;19145.640199999776;17940.92300000055;19149.7803999999;19100.268199999424;
6774.682191807039;17712.376000003358;19100.268199999424;17565.402800000204;17455.052600000767;17884.992000003673;19100.268199999424;17967.888000003517;19100.268199999424;19150.044699999904;17441.409500000773;19149.7803999999;19145.640199999776;17940.48290000055;19149.7803999999;19100.268199999424;
6775.6821539245975;17712.104000003357;19100.268199999424;17564.922700000203;17455.052600000767;17884.904000003673;19100.268199999424;17967.712000003517;19100.268199999424;19150.044699999904;17440.969400000773;19149.7803999999;19145.640199999776;17940.48290000055;19149.7803999999;19100.268199999424;
6775.999999999353;17711.920000003356;19100.268199999424;17564.442700000203;17454.612500000767;17884.816000003673;19100.268199999424;17967.712000003517;19100.268199999424;19150.044699999904;17440.529300000773;19149.7803999999;19145.640199999776;17940.48290000055;19149.7803999999;19100.268199999424;
6776.993381919869;17711.736000003355;19100.268199999424;17563.962600000203;17454.612500000767;17884.728000003674;19100.268199999424;17967.536000003518;19100.268199999424;19150.044699999904;17440.529200000772;19149.7803999999;19145.640199999776;17940.48290000055;19149.7803999999;19100.268199999424;
6777.682078159712;17711.560000003356;19100.268199999424;17563.9625000002;17454.612500000767;17884.552000003674;19100.268199999424;17967.36000000352;19100.268199999424;19150.044699999904;17440.089200000773;19149.7803999999;19145.640199999776;17940.04280000055;19149.7803999999;19100.268199999424;
6778.240962417987;17711.288000003355;19100.268199999424;17563.482500000202;17454.612500000767;17884.552000003674;19100.268199999424;17967.27200000352;19100.268199999424;19150.044699999904;17439.649100000774;19149.7803999999;19145.640199999776;17940.04280000055;19149.7803999999;19100.268199999424;
6778.987121098085;17711.192000003353;19100.268199999424;17563.0024000002;17454.612400000766;17884.464000003674;19100.268199999424;17967.18400000352;19100.268199999424;19150.044699999904;17439.649100000774;19149.7803999999;19145.640199999776;17940.04280000055;19149.7803999999;19100.268199999424;
6779.682002394829;17711.016000003354;19100.268199999424;17563.0023000002;17454.172400000767;17884.288000003675;19100.268199999424;17967.00800000352;19100.268199999424;19150.044699999904;17439.209000000774;19149.7803999999;19145.640199999776;17940.04280000055;19149.7803999999;19100.268199999424;
6780.229870313864;17710.392000003354;19100.180099999423;17562.5223000002;17453.732300000767;17883.928000003674;19100.180099999423;17966.92000000352;19100.180099999423;19149.956599999903;17438.768900000774;19149.6922999999;19145.544099999774;17939.60270000055;19149.7803999999;19100.268099999423;
6780.993332887927;17710.296000003353;19100.180099999423;17562.0422000002;17453.732300000767;17883.664000003675;19100.180099999423;17966.83200000352;19100.180099999423;19149.956599999903;17438.768800000773;19149.6922999999;19145.544099999774;17939.60270000055;19149.6922999999;19100.180099999423;
